,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
116,6960.0,01:56:00,885.0627241825742,390.8050179346059,81.82494404951066,256.23357368209616,0.6523539077801388,0.059409215430319406,91.94212356572935,0.08661601013612419,0.004045954467417623,5.454927966895253e-08,0.009566567429496908,0.009566621959508081
117,7020.0,01:57:00,893.0912888341929,391.44730310673543,78.3749440495125,230.28357368209618,0.6523539077801388,0.05940921543031763,98.54212356573116,0.08661601013612241,0.004045954467417512,5.4549279668959305e-08,0.009566567429496908,0.009566621959508081
118,7080.0,01:58:00,901.1198534858116,392.08958827886494,79.57494404951066,239.73357368209616,0.6523539077801388,0.059409215430319406,86.99212356572934,0.08661601013612241,0.004045954467417623,5.4549279668959305e-08,0.00956656742949702,0.009566621959508081
119,7140.0,01:59:00,909.1484181374303,392.73187345099444,73.27494404951067,239.7335736820998,0.6523539077801388,0.05940921543031852,88.19212356572935,0.08661601013612596,0.004045954467417623,5.4549279668959305e-08,0.009566567429496908,0.009566621959508081
120,7200.0,02:00:00,917.1769827890491,393.37415862312395,79.27494404951067,231.3335736820962,0.6523539077801388,0.05940921543031852,88.64212356572935,0.08661601013612241,0.004045954467417623,5.4549279668959305e-08,0.00956656742949702,0.00956662195950797
121,7260.0,02:01:00,925.2055474406678,394.01644379525345,78.67494404951067,239.28357368209618,0.6523539077801388,0.05940921543031763,97.34212356573116,0.08661601013612241,0.004045954467417623,5.454927966895253e-08,0.009566567429496908,0.009566621959508081
122,7320.0,02:02:00,933.2341120922865,394.6587289673829,75.22494404951249,257.1335736820962,0.6523539077801388,0.059409215430319406,93.89212356572935,0.08661601013612241,0.004045954467417512,5.4549279668959305e-08,0.00956656742949702,0.009566621959508081
123,7380.0,02:03:00,941.2626767439053,395.3010141395124,73.87494404951067,257.1335736820962,0.6523539077801388,0.059409215430319406,90.89212356572935,0.08661601013612596,0.004045954467417623,5.4549279668959305e-08,0.009566567429496908,0.009566621959508081
124,7440.0,02:04:00,949.291241395524,395.9432993116419,77.02494404951067,245.7335736820998,0.6523539077801388,0.05940921543031763,96.74212356572934,0.08661601013612241,0.004045954467417623,5.4549279668959305e-08,0.00956656742949702,0.009566621959508081
125,7500.0,02:05:00,957.3198060471427,396.5855844837714,80.77494404951067,244.8335736820962,0.6523539077801388,0.059409215430319406,92.39212356572935,0.08661601013612241,0.004045954467417623,5.4549279668959305e-08,0.009566567429496908,0.009566621959508081
126,7560.0,02:06:00,965.3483706987614,397.2278696559009,76.12494404951067,246.93357368209618,0.6523539077801388,0.05940921543031763,95.09212356573116,0.08661601013612241,0.004045954467417623,5.454927966895253e-08,0.009566567429496908,0.009566621959508081
127,7620.0,02:07:00,973.3769353503801,397.8701548280304,75.3749440495125,243.93357368209982,0.652353907780153,0.059409215430319406,89.39212356572935,0.08661601013612596,0.004045954467417512,5.4549279668959305e-08,0.00956656742949702,0.009566621959508081
128,7680.0,02:08:00,981.4055000019989,398.5124400001599,71.62494404951067,223.98357368209616,0.6523539077801388,0.05940921543031763,94.94212356572935,0.08661601013612241,0.004045954467417623,5.4549279668959305e-08,0.00956656742949702,0.009566621959508081
129,7740.0,02:09:00,989.4340646536176,399.15472517228943,74.32494404951066,258.48357368209616,0.6523539077801388,0.059409215430319406,96.74212356572934,0.08661601013612241,0.004045954467417623,5.4549279668959305e-08,0.009566567429496908,0.009566621959508081
130,7800.0,02:10:00,997.4626293052363,399.79701034441894,73.72494404951067,253.98357368209616,0.6523539077801388,0.059409215430319406,90.89212356572935,0.08661601013612241,0.004045954467417623,5.4549279668959305e-08,0.009566567429496908,0.009566621959508081
131,7860.0,02:11:00,1005.4867337388052,400.2194693495522,79.71691028132845,246.0382672860287,0.671235629100309,0.060409830703507694,94.30721442625108,0.08269699403529174,0.004091994442344649,3.734549856097396e-08,0.009920185621421052,0.009920222969608705
132,7920.0,02:12:00,1013.5087771949874,400.5403510877995,77.26769399239929,233.07323596374482,0.6799604941698902,0.0608721949708908,90.78420355536619,0.08088609522444656,0.004113268592208175,2.939597604083874e-08,0.01008358550209798,0.010083614910909144
133,7980.0,02:13:00,1021.5308206511694,400.8612328260468,75.16769399239747,239.67323596374845,0.6799604941698902,0.0608721949708908,100.83420355536619,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
134,8040.0,02:14:00,1029.5528641073515,401.18211456429407,74.71769399239929,255.2732359637448,0.6799604941698902,0.06087219497089258,91.23420355536618,0.08088609522445012,0.004113268592208064,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
135,8100.0,02:15:00,1037.5749075635335,401.50299630254136,77.41769399239747,258.2732359637448,0.6799604941698902,0.0608721949708908,102.63420355536618,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
136,8160.0,02:16:00,1045.5969510197158,401.8238780407886,81.1676939923993,234.12323596375208,0.6799604941698902,0.0608721949708908,89.58420355536619,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.01008358550209798,0.010083614910909366
137,8220.0,02:17:00,1053.6189944758978,402.1447597790359,80.11769399239748,236.3732359637448,0.6799604941698902,0.0608721949708908,89.58420355536619,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
138,8280.0,02:18:00,1061.6410379320798,402.4656415172832,83.56769399239928,243.42323596374482,0.6799604941698902,0.06087219497089258,97.53420355536619,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
139,8340.0,02:19:00,1069.6630813882618,402.7865232555305,73.96769399239747,247.0232359637448,0.6799604941698902,0.0608721949708908,94.38420355536618,0.08088609522445012,0.004113268592208064,2.939597604083874e-08,0.01008358550209798,0.010083614910909366
140,8400.0,02:20:00,1077.685124844444,403.1074049937778,75.1676939923993,265.0232359637521,0.6799604941698902,0.0608721949708908,101.13420355536618,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
141,8460.0,02:21:00,1085.707168300626,403.4282867320251,78.46769399239929,254.9732359637448,0.6799604941698902,0.06087219497089258,92.13420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
142,8520.0,02:22:00,1093.7292117568081,403.7491684702723,75.31769399239747,241.0232359637448,0.6799604941698902,0.0608721949708908,90.63420355536618,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
143,8580.0,02:23:00,1101.7512552129904,404.0700502085196,75.61769399239748,239.2232359637448,0.6799604941698902,0.0608721949708908,89.88420355536437,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.01008358550209798,0.010083614910909144
144,8640.0,02:24:00,1109.7732986691724,404.3909319467669,83.71769399239929,230.82323596374482,0.6799604941699045,0.06087219497089258,95.88420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
145,8700.0,02:25:00,1117.7953421253544,404.7118136850142,78.9176939923993,231.2732359637521,0.679960494169876,0.0608721949708908,96.78420355536619,0.08088609522444656,0.004113268592208064,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
146,8760.0,02:26:00,1125.8173855815364,405.0326954232615,74.11769399239748,238.6232359637448,0.6799604941699045,0.0608721949708908,91.38420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
147,8820.0,02:27:00,1133.8394290377187,405.3535771615087,77.56769399239928,259.4732359637448,0.6799604941698902,0.06087219497089258,94.08420355536619,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.010083585502097758,0.010083614910909366
148,8880.0,02:28:00,1141.8614724939007,405.674458899756,77.86769399239748,255.1232359637448,0.6799604941698902,0.0608721949708908,91.68420355536618,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
149,8940.0,02:29:00,1149.8835159500827,405.9953406380033,83.56769399239928,257.3732359637521,0.679960494169876,0.0608721949708908,97.68420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
150,9000.0,02:30:00,1157.905559406265,406.3162223762506,82.36769399239748,244.4732359637448,0.6799604941699045,0.06087219497089258,95.13420355536618,0.08088609522444656,0.004113268592208064,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
151,9060.0,02:31:00,1165.927602862447,406.6371041144979,76.3676939923993,238.17323596374482,0.679960494169876,0.0608721949708908,91.08420355536619,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.010083585502097758,0.010083614910909144
152,9120.0,02:32:00,1173.949646318629,406.95798585274514,79.36769399239748,234.8732359637448,0.6799604941699045,0.0608721949708908,95.13420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
153,9180.0,02:33:00,1181.9716897748112,407.27886759099243,80.56769399239928,250.7732359637448,0.6799604941699045,0.06087219497089258,97.83420355536619,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
154,9240.0,02:34:00,1189.9937332309933,407.5997493292397,81.76769399239747,253.62323596375208,0.679960494169876,0.0608721949708908,97.98420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
155,9300.0,02:35:00,1198.0157766871753,407.920631067487,80.26769399239929,247.92323596374482,0.6799604941699045,0.0608721949708908,101.28420355536619,0.08088609522444656,0.004113268592208064,2.939597604083874e-08,0.01008358550209798,0.010083614910909366
156,9360.0,02:36:00,1206.0378201433573,408.2415128057343,82.21769399239747,249.42323596374482,0.679960494169876,0.0608721949708908,92.13420355536437,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
157,9420.0,02:37:00,1214.0598635995395,408.56239454398155,75.31769399239928,246.7232359637448,0.6799604941699045,0.06087219497089258,101.134203555368,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
158,9480.0,02:38:00,1222.0819070557216,408.88327628222885,81.76769399239929,261.5732359637521,0.679960494169876,0.0608721949708908,98.88420355536437,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
159,9540.0,02:39:00,1230.1039505119036,409.20415802047614,80.71769399239747,237.7232359637448,0.6799604941699045,0.0608721949708908,90.78420355536619,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.01008358550209798,0.010083614910909144
160,9600.0,02:40:00,1238.1259939680858,409.52503975872344,84.01769399239747,245.2232359637448,0.679960494169876,0.06087219497089258,90.93420355536618,0.08088609522444656,0.004113268592208064,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
161,9660.0,02:41:00,1246.1480374242678,409.84592149697073,77.1176939923993,240.7232359637448,0.6799604941699045,0.0608721949708908,93.63420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
162,9720.0,02:42:00,1254.1700808804499,410.16680323521797,83.1176939923993,242.9732359637448,0.679960494169876,0.0608721949708908,99.48420355536618,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.01008358550209798,0.010083614910909144
163,9780.0,02:43:00,1262.1921243366319,410.48768497346526,75.61769399239748,239.97323596375207,0.6799604941699045,0.06087219497089258,93.03420355536619,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
164,9840.0,02:44:00,1270.2141677928141,410.80856671171256,81.01769399239929,251.9732359637448,0.679960494169876,0.0608721949708908,94.98420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
165,9900.0,02:45:00,1278.2362112489961,411.12944844995985,73.96769399239747,245.67323596374482,0.6799604941699045,0.0608721949708908,89.88420355536618,0.08088609522445012,0.004113268592208064,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
166,9960.0,02:46:00,1286.2582547051782,411.45033018820715,79.21769399239929,262.4732359637521,0.6799604941699045,0.06087219497089258,97.23420355536618,0.08088609522444656,0.004113268592208286,2.939597604083874e-08,0.01008358550209798,0.010083614910909144
167,10020.0,02:47:00,1294.2802981613604,411.7712119264544,80.56769399239747,263.5232359637448,0.679960494169876,0.0608721949708908,101.73420355536618,0.08088609522445012,0.004113268592208064,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
168,10080.0,02:48:00,1302.3023416175424,412.0920936647017,75.6176939923993,251.3732359637448,0.6799604941699045,0.0608721949708908,91.68420355536618,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
169,10140.0,02:49:00,1310.3243850737244,412.412975402949,81.91769399239747,255.42323596374482,0.679960494169876,0.0608721949708908,89.28420355536437,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
170,10200.0,02:50:00,1318.3464285299065,412.73385714119627,75.01769399239929,237.42323596374482,0.6799604941699045,0.06087219497089258,94.684203555368,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.01008358550209798,0.010083614910909144
171,10260.0,02:51:00,1326.3684719860887,413.05473887944356,75.16769399239747,241.7732359637448,0.679960494169876,0.0608721949708908,90.48420355536436,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
172,10320.0,02:52:00,1334.3905154422707,413.37562061769086,79.21769399239929,259.3232359637521,0.6799604941699045,0.06087219497089258,102.78420355536619,0.08088609522445012,0.004113268592208064,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
173,10380.0,02:53:00,1342.412558898453,413.6965023559381,72.91769399239747,237.8732359637448,0.679960494169876,0.0608721949708908,93.63420355536618,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
174,10440.0,02:54:00,1350.434602354635,414.0173840941854,76.6676939923993,255.1232359637448,0.6799604941699045,0.0608721949708908,93.78420355536801,0.08088609522444656,0.004113268592208175,2.939597604083874e-08,0.010083585502097758,0.010083614910909366
175,10500.0,02:55:00,1358.456645810817,414.3382658324327,80.4176939923993,233.97323596375207,0.679960494169876,0.0608721949708908,96.48420355536436,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
176,10560.0,02:56:00,1366.478689266999,414.65914757068,82.51769399239747,252.1232359637448,0.6799604941699045,0.06087219497089258,96.48420355536436,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
177,10620.0,02:57:00,1374.500732723181,414.98002930892727,76.21769399239747,236.82323596374482,0.679960494169876,0.0608721949708908,94.834203555368,0.08088609522445012,0.004113268592208064,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
178,10680.0,02:58:00,1382.5227761793633,415.3009110471745,72.76769399239929,260.0732359637448,0.6799604941699045,0.0608721949708908,91.084203555368,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.01008358550209798,0.010083614910909366
179,10740.0,02:59:00,1390.5448196355453,415.6217927854218,83.71769399239929,254.82323596374482,0.6799604941699045,0.06087219497089258,99.03420355536437,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
180,10800.0,03:00:00,1398.5668630917276,415.9426745236691,76.51769399239747,263.3732359637521,0.679960494169876,0.0608721949708908,100.98420355536436,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909366
181,10860.0,03:01:00,1406.5889065479096,416.2635562619164,79.3676939923993,254.67323596374482,0.679960494169876,0.0608721949708908,90.78420355536801,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.010083585502098202,0.010083614910909144
182,10920.0,03:02:00,1414.6109500040916,416.5844380001637,76.06769399239747,248.07323596374482,0.6799604941699045,0.0608721949708908,94.83420355536437,0.08088609522445012,0.004113268592208064,2.939597604083874e-08,0.010083585502097758,0.010083614910909144
183,10980.0,03:03:00,1422.6329934602736,416.9053197384109,79.3676939923993,246.5732359637521,0.6799604941699045,0.06087219497089258,94.834203555368,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909366
184,11040.0,03:04:00,1430.6550369164559,417.2262014766582,72.61769399239748,249.7232359637448,0.679960494169876,0.0608721949708908,99.93420355536436,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.010083585502098202,0.010083614910909144
185,11100.0,03:05:00,1438.6770803726379,417.5470832149055,75.76769399239929,235.92323596374482,0.6799604941699045,0.06087219497089258,90.184203555368,0.08088609522445012,0.004113268592208175,2.939597604083874e-08,0.010083585502097758,0.010083614910909366
186,11160.0,03:06:00,1446.69912382882,417.8679649531528,80.71769399239747,228.57323596374482,0.679960494169876,0.0608721949708908,102.63420355536437,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
187,11220.0,03:07:00,1454.7211672850021,418.1888466914001,80.4176939923993,248.3732359637448,0.6799604941699045,0.0608721949708908,98.28420355536437,0.08088609522445012,0.004113268592208064,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
188,11280.0,03:08:00,1462.7432107411842,418.50972842964734,75.9176939923993,258.12323596374483,0.679960494169876,0.0608721949708908,96.184203555368,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
189,11340.0,03:09:00,1470.7652541973662,418.83061016789463,79.66769399239747,237.72323596375207,0.6799604941699045,0.06087219497089258,92.884203555368,0.08088609522444656,0.004113268592208175,2.939597604083874e-08,0.01008358550209798,0.010083614910909366
190,11400.0,03:10:00,1478.7872976535482,419.1514919061419,73.66769399239747,228.8732359637448,0.679960494169876,0.0608721949708908,90.33420355536437,0.08088609522445012,0.004113268592208175,2.9395976040831964e-08,0.01008358550209798,0.010083614910909366
191,11460.0,03:11:00,1486.8093411097304,419.4723736443892,82.6676939923993,256.0232359637448,0.6799604941699045,0.06087219497089258,93.63420355536437,0.08088609522444656,0.004113268592208175,2.9395976040831964e-08,0.010083585502097758,0.010083614910909144
192,11520.0,03:12:00,1494.8313845659125,419.7932553826365,82.51769399239929,230.37323596375208,0.6799604941699045,0.0608721949708908,93.634203555368,0.08088609522445012,0.004113268592208064,2.9395976040831964e-08,0.01008358550209798,0.010083614910909144
193,11580.0,03:13:00,1502.8490107025427,420.0,85.64575157429753,255.00161750633706,0.7071535024959701,0.06224006570150564,100.13712276993465,0.08408043119329989,0.003922072477151262,1.9605403296783406e-08,0.009740669556426829,0.009740689171239492
194,11640.0,03:14:00,1510.8586354367067,420.0,88.14476710237395,263.24101670887904,0.7564101164513204,0.06471778643437531,99.26515161295538,0.0898665572362276,0.0035757454685253487,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
195,11700.0,03:15:00,1518.8682601708708,420.0,87.84476710237213,278.99101670887904,0.756410116451292,0.06471778643437531,100.16515161295538,0.08986655723622405,0.0035757454685252377,1.871048337898323e-09,0.009119521717523282,0.00911952359177537
196,11760.0,03:16:00,1526.877884905035,420.0,86.19476710237396,273.44101670887903,0.7564101164513204,0.06471778643437531,99.11515161295537,0.0898665572362276,0.0035757454685253487,1.8710483379050995e-09,0.009119521717523504,0.009119523591775591
197,11820.0,03:17:00,1534.887509639199,420.0,78.24476710237396,266.841016708879,0.756410116451292,0.06471778643437531,98.51515161295902,0.08986655723622405,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
198,11880.0,03:18:00,1542.897134373363,420.0,83.64476710237213,256.341016708879,0.7564101164513204,0.06471778643437531,97.46515161295538,0.0898665572362276,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.00911952359177537
199,11940.0,03:19:00,1550.9067591075273,420.0,84.99476710237396,272.24101670887904,0.756410116451292,0.06471778643437531,97.76515161295538,0.08986655723622405,0.0035757454685253487,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
200,12000.0,03:20:00,1558.9163838416912,420.0,88.29476710237213,242.69101670887903,0.7564101164513204,0.06471778643437531,100.01515161295902,0.0898665572362276,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
201,12060.0,03:21:00,1566.9260085758553,420.0,82.44476710237396,262.79101670887906,0.756410116451292,0.06471778643437531,97.61515161295537,0.08986655723622405,0.0035757454685253487,1.871048337898323e-09,0.009119521717523504,0.00911952359177537
202,12120.0,03:22:00,1574.9356333100195,420.0,87.69476710237214,249.1410167088863,0.7564101164513204,0.06471778643437354,97.76515161295538,0.0898665572362276,0.0035757454685252377,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
203,12180.0,03:23:00,1582.9452580441834,420.0,86.49476710237396,261.44101670887903,0.756410116451292,0.06471778643437531,106.31515161295538,0.0898665572362276,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
204,12240.0,03:24:00,1590.9548827783476,420.0,78.24476710237214,246.89101670887902,0.7564101164513204,0.06471778643437531,107.06515161295901,0.08986655723622405,0.0035757454685253487,1.8710483379050995e-09,0.009119521717523504,0.009119523591775591
205,12300.0,03:25:00,1598.9645075125115,420.0,86.19476710237396,244.04101670887903,0.756410116451292,0.06471778643437531,95.51515161295538,0.0898665572362276,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.00911952359177537
206,12360.0,03:26:00,1606.9741322466757,420.0,81.39476710237213,269.24101670887904,0.7564101164513204,0.06471778643437531,107.66515161295538,0.08986655723622405,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
207,12420.0,03:27:00,1614.9837569808399,420.0,86.34476710237395,258.141016708879,0.756410116451292,0.06471778643437531,100.01515161295538,0.0898665572362276,0.0035757454685253487,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
208,12480.0,03:28:00,1622.9933817150038,420.0,83.19476710237214,270.74101670887904,0.7564101164513204,0.06471778643437531,105.86515161295901,0.08986655723622405,0.0035757454685252377,1.871048337898323e-09,0.009119521717523282,0.00911952359177537
209,12540.0,03:29:00,1631.003006449168,420.0,79.14476710237395,272.69101670887903,0.756410116451292,0.06471778643437531,97.46515161295538,0.0898665572362276,0.0035757454685253487,1.871048337898323e-09,0.009119521717523504,0.009119523591775591
210,12600.0,03:30:00,1639.0126311833321,420.0,88.59476710237213,254.99101670887904,0.7564101164513204,0.06471778643437531,108.71515161295538,0.08986655723622405,0.0035757454685253487,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
211,12660.0,03:31:00,1647.022255917496,420.0,83.19476710237396,244.04101670887903,0.756410116451292,0.06471778643437354,99.41515161295538,0.0898665572362276,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.00911952359177537
212,12720.0,03:32:00,1655.0318806516602,420.0,81.24476710237396,260.841016708879,0.7564101164513204,0.06471778643437531,95.21515161295902,0.0898665572362276,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
213,12780.0,03:33:00,1663.0415053858242,420.0,88.89476710237213,270.591016708879,0.756410116451292,0.06471778643437531,105.41515161295538,0.08986655723622405,0.0035757454685253487,1.8710483379050995e-09,0.009119521717523504,0.009119523591775591
214,12840.0,03:34:00,1671.0511301199883,420.0,78.69476710237214,263.99101670887904,0.756410116451292,0.06471778643437531,97.31515161295538,0.0898665572362276,0.0035757454685252377,1.871048337898323e-09,0.009119521717523282,0.00911952359177537
215,12900.0,03:35:00,1679.0607548541525,420.0,85.74476710237577,262.94101670887903,0.7564101164513204,0.06471778643437531,103.61515161295901,0.08986655723622405,0.0035757454685253487,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
216,12960.0,03:36:00,1687.0703795883164,420.0,86.49476710237214,244.94101670887903,0.7564101164513204,0.06471778643437531,98.21515161295538,0.0898665572362276,0.0035757454685253487,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
217,13020.0,03:37:00,1695.0800043224806,420.0,82.89476710237213,258.44101670887903,0.756410116451292,0.06471778643437531,101.06515161295538,0.08986655723622405,0.0035757454685252377,1.871048337898323e-09,0.009119521717523504,0.00911952359177537
218,13080.0,03:38:00,1703.0896290566448,420.0,86.49476710237214,269.24101670887904,0.756410116451292,0.06471778643437531,107.66515161295538,0.0898665572362276,0.0035757454685254597,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
219,13140.0,03:39:00,1711.0992537908087,420.0,83.49476710237577,272.54101670887906,0.7564101164513204,0.06471778643437531,107.66515161295902,0.08986655723622405,0.0035757454685252377,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
220,13200.0,03:40:00,1719.1088785249729,420.0,88.74476710237214,249.4410167088863,0.756410116451292,0.06471778643437531,102.71515161295538,0.0898665572362276,0.0035757454685254597,1.871048337898323e-09,0.009119521717523282,0.00911952359177537
221,13260.0,03:41:00,1727.118503259137,420.0,86.19476710237214,248.39101670887902,0.7564101164513204,0.06471778643437531,108.41515161295538,0.0898665572362276,0.0035757454685252377,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
222,13320.0,03:42:00,1735.128127993301,420.0,88.74476710237214,252.14101670887902,0.756410116451292,0.06471778643437354,101.36515161295537,0.08986655723622405,0.0035757454685254597,1.871048337898323e-09,0.009119521717523504,0.009119523591775591
223,13380.0,03:43:00,1743.137752727465,420.0,80.94476710237578,278.99101670887904,0.7564101164513204,0.06471778643437531,100.16515161295902,0.0898665572362276,0.0035757454685252377,1.8710483379050995e-09,0.009119521717523282,0.00911952359177537
224,13440.0,03:44:00,1751.1473774616293,420.0,81.99476710237214,248.09101670887904,0.756410116451292,0.06471778643437531,99.41515161295538,0.08986655723622405,0.0035757454685254597,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
225,13500.0,03:45:00,1759.1570021957932,420.0,89.04476710237213,274.04101670887906,0.7564101164513204,0.06471778643437531,108.56515161295538,0.0898665572362276,0.0035757454685252377,1.871048337898323e-09,0.009119521717523504,0.009119523591775591
226,13560.0,03:46:00,1767.1666269299574,420.0,86.64476710237577,264.141016708879,0.756410116451292,0.06471778643437531,105.86515161295537,0.08986655723622405,0.0035757454685252377,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
227,13620.0,03:47:00,1775.1762516641215,420.0,85.44476710237214,249.74101670887904,0.7564101164513204,0.06471778643437531,103.61515161295901,0.0898665572362276,0.0035757454685254597,1.871048337898323e-09,0.009119521717523282,0.00911952359177537
228,13680.0,03:48:00,1783.1858763982855,420.0,87.99476710237214,267.891016708879,0.756410116451292,0.06471778643437531,97.91515161295538,0.08986655723622405,0.0035757454685252377,1.871048337898323e-09,0.009119521717523282,0.009119523591775591
229,13740.0,03:49:00,1791.1955011324496,420.0,86.49476710237214,271.79101670887906,0.7564101164513204,0.06471778643437531,102.86515161295537,0.0898665572362276,0.0035757454685254597,1.8710483379050995e-09,0.009119521717523282,0.009119523591775591
230,13800.0,03:50:00,1799.2051258666136,420.0,86.19476710237578,263.69101670887903,0.756410116451292,0.06471778643437354,100.76515161295902,0.0898665572362276,0.0035757454685252377,1.871048337898323e-09,0.009119521717523504,0.009119523591775591
231,13860.0,03:51:00,1807.2147506007777,420.0,86.94476710237214,272.69101670887903,0.7564101164513204,0.06471778643437531,104.06515161295538,0.08986655723622405,0.0035757454685252377,1.871048337898323e-09,0.00911952171752306,0.00911952359177537
232,13920.0,03:52:00,1815.2243753349417,420.0,81.39476710237213,266.54101670887906,0.756410116451292,0.06471778643437531,98.06515161295538,0.0898665572362276,0.0035757454685254597,1.8710483379050995e-09,0.009119521717523504,0.00911952359177537
